DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221103,TPIA04CCN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI C, 100.785822 , 102.385822 , 103.985822 , 160.0000 
20221103,TRAC01CCN1,OBL BKLJT I SERASI AUTORAYA THP I TH 2018 SERI C, 100.044068 , 101.044068 , 102.044068 , 100.0000 
20221103,TUFI04BCN1,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP I TAHUN 2019 SERI B, 102.182514 , 103.482514 , 104.782514 , 130.0000 
20221103,TUFI04BCN2,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP II TAHUN 2019 SERI B, 102.655367 , 103.955367 , 105.255367 , 130.0000 
20221103,TUFI05ACN1,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI A, 100.488279 , 101.488279 , 102.488279 , 100.0000 
20221103,TUFI05ACN2,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP II TAHUN 2021 SERI A, 100.640821 , 101.940821 , 103.240821 , 130.0000 
20221103,TUFI05ACN3,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI A, 102.414024 , 103.714024 , 105.014024 , 130.0000 
20221103,TUFI05BCN1,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI B, 101.903836 , 103.203836 , 104.503836 , 130.0000 
20221103,TUFI05BCN2,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP II TAHUN 2021 SERI B, 99.058131 , 100.658131 , 102.258131 , 160.0000 
20221103,TUFI05BCN3,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI B, 95.418879 , 97.018879 , 98.618879 , 160.0000 
20221103,TYRO01A,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI A, 99.129542 , 100.429542 , 101.729542 , 130.0000 
20221103,TYRO01B,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI B, 96.289446 , 97.889446 , 99.489446 , 160.0000 
20221103,TYRO01C,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI C, 99.425031 , 101.025031 , 102.625031 , 160.0000 
20221103,VOKS01A,OBLIGASI I VOKSEL ELECTRIC TAHUN 2019 SERI A, 98.748294 , 100.248294 , 101.748294 , 150.0000 
20221103,VOKS01B,OBLIGASI I VOKSEL ELECTRIC TAHUN 2019 SERI B, 96.256613 , 98.256613 , 100.256613 , 200.0000 
20221103,VOKS01CN1,OBLIGASI BERKELANJUTAN I VOKSEL ELECTRIC TAHAP I TAHUN 2022, 98.357718 , 99.957718 , 101.557718 , 160.0000 
20221103,WIKA01ACN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 98.458555 , 100.058555 , 101.658555 , 160.0000 
20221103,WIKA01ACN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 98.071762 , 99.671762 , 101.271762 , 160.0000 
20221103,WIKA01BCN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.270516 , 100.270516 , 102.270516 , 200.0000 
20221103,WIKA01BCN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 97.830510 , 99.830510 , 101.830510 , 200.0000 
20221103,WIKA01CCN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 99.380466 , 101.380466 , 103.380466 , 200.0000 
20221103,WIKA01CCN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 98.860846 , 100.860846 , 102.860846 , 200.0000 
20221103,WIKA02ACN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 97.317111 , 98.917111 , 100.517111 , 160.0000 
20221103,WIKA02ACN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 102.581713 , 104.181713 , 105.781713 , 160.0000 
20221103,WIKA02BCN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 95.885045 , 97.885045 , 99.885045 , 200.0000 
20221103,WIKA02BCN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 92.630205 , 94.630205 , 96.630205 , 200.0000 
20221103,WIKA02CCN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 96.002157 , 98.002157 , 100.002157 , 200.0000 
20221103,WIKA02CCN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 90.818026 , 92.818026 , 94.818026 , 200.0000 
20221103,WIKA03ACN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI A, 98.000000 , 100.000000 , 102.000000 , 200.0000 
20221103,WIKA03BCN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI B, 98.000000 , 100.000000 , 102.000000 , 200.0000 
20221103,WIKA03CCN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI C, 98.000000 , 100.000000 , 102.000000 , 200.0000 
20221103,WISL01A,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI A, 98.869998 , 100.069998 , 101.269998 , 120.0000 
20221103,WISL01B,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI B, 96.965715 , 98.565715 , 100.165715 , 160.0000 
20221103,WISL01C,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI C, 95.595474 , 97.595474 , 99.595474 , 200.0000 
20221103,WOMF03BCN3,OBLIGASI BERKELANJUTAN III WOM FINANCE TAHAP III TAHUN 2020 SERI B, 100.768972 , 101.768972 , 102.768972 , 100.0000 
20221103,WOMF03BCN4,OBLIGASI BERKELANJUTAN III WOM FINANCE TAHAP IV TAHUN 2020 SERI B, 100.694543 , 101.694543 , 102.694543 , 100.0000 
20221103,WOMF04ACN2,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI A, 98.188991 , 99.188991 , 100.188991 , 100.0000 
20221103,WOMF04BCN1,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP I TAHUN 2021 SERI B, 97.569392 , 98.869392 , 100.169392 , 130.0000 
20221103,WOMF04BCN2,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI B, 102.342850 , 103.642850 , 104.942850 , 130.0000 
20221103,WOOD01ACN2,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.134049 , 99.734049 , 101.334049 , 160.0000 
20221103,WOOD01BCN1,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.278607 , 101.878607 , 103.478607 , 160.0000 
20221103,WOOD01BCN2,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 99.603330 , 101.603330 , 103.603330 , 200.0000 
20221103,WSKT03A,OBLIGASI III WASKITA KARYA TAHUN 2021 SERI A, 93.726378 , 95.326378 , 96.926378 , 160.0000 
20221103,WSKT03B,OBLIGASI III WASKITA KARYA TAHUN 2021 SERI B, 93.571740 , 95.171740 , 96.771740 , 160.0000 
20221103,WSKT03BCN2,OBL BKLJT III WASKITA KARYA THP II TH 2018 SERI B, 99.246932 , 100.746932 , 102.246932 , 150.0000 
20221103,WSKT03BCN3,OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP III TAHUN 2018 SERI B, 97.885339 , 99.385339 , 100.885339 , 150.0000 
20221103,WSKT03BCN4,OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP IV TAHUN 2019 SERI B, 98.223252 , 100.223252 , 102.223252 , 200.0000 
20221103,WSKT04A,OBLIGASI IV WASKITA KARYA TAHUN 2022 SERI A, 94.772733 , 96.372733 , 97.972733 , 160.0000 
20221103,WSKT04B,OBLIGASI IV WASKITA KARYA TAHUN 2022 SERI B, 96.553993 , 98.153993 , 99.753993 , 160.0000 
20221103,WSKT04CN1,OBLIGASI BERKELANJUTAN IV WASKITA KARYA TAHAP I TAHUN 2020, 98.863568 , 100.363568 , 101.863568 , 150.0000 
20221103,ZINC01E,OBLIGASI I KAPUAS PRIMA COAL TAHUN 2018 SERI E, 104.235905 , 106.235905 , 108.235905 , 200.0000 
