DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221121,SMINKP02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 99.124464 , 101.124464 , 103.124464 , 200.0000 
20221121,SMLPPI01B,SUKUK MUDHARABAH LONTAR PAPYRUS PULP & PAPER INDUSTRY I TAHUN 2018 SERI B, 101.569609 , 102.769609 , 103.969609 , 120.0000 
20221121,SMMA01ACN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI A, 101.002529 , 102.002529 , 103.002529 , 100.0000 
20221121,SMMA01BCN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI B, 104.692772 , 105.992772 , 107.292772 , 130.0000 
20221121,SMMA01CCN1,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP I TAHUN 2020 SERI C, 100.844146 , 101.844146 , 102.844146 , 100.0000 
20221121,SMMA02ACN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI A, 99.117382 , 100.117382 , 101.117382 , 100.0000 
20221121,SMMA02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI A, 99.443671 , 101.043671 , 102.643671 , 160.0000 
20221121,SMMA02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI B, 101.393940 , 102.393940 , 103.393940 , 100.0000 
20221121,SMMA02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI B, 99.170829 , 100.470829 , 101.770829 , 130.0000 
20221121,SMMA02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI B, 100.732000 , 102.332000 , 103.932000 , 160.0000 
20221121,SMMA02CCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI C, 101.279817 , 102.579817 , 103.879817 , 130.0000 
20221121,SMMA02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI C, 99.216356 , 100.516356 , 101.816356 , 130.0000 
20221121,SMMA02DCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI D, 101.815753 , 103.415753 , 105.015753 , 160.0000 
20221121,SMMF01BCN4,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIFINANCE TAHAP IV TAHUN 2020 SERI B, 98.916134 , 100.416134 , 101.916134 , 150.0000 
20221121,SMMF01CCN1,OBL BKLJ I SINAR MAS MULTIFINANCE THP I TH18 SR C, 99.380313 , 100.880313 , 102.380313 , 150.0000 
20221121,SMMF02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI A, 99.237332 , 100.437332 , 101.637332 , 120.0000 
20221121,SMMF02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP I TAHUN 2020 SERI B, 105.702894 , 107.302894 , 108.902894 , 160.0000 
20221121,SMMF02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI B, 101.617140 , 103.217140 , 104.817140 , 160.0000 
20221121,SMMF02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI B, 101.131944 , 102.731944 , 104.331944 , 160.0000 
20221121,SMMF02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI C, 106.294012 , 108.294012 , 110.294012 , 200.0000 
20221121,SMMF02CCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI C, 104.100736 , 106.100736 , 108.100736 , 200.0000 
20221121,SMMFIN01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI A, 100.256574 , 101.456574 , 102.656574 , 120.0000 
20221121,SMMFIN01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI B, 98.734169 , 100.334169 , 101.934169 , 160.0000 
20221121,SMOPPM01B,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.630986 , 102.230986 , 103.830986 , 160.0000 
20221121,SMOPPM01C,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 103.043189 , 105.043189 , 107.043189 , 200.0000 
20221121,SMOPPM02A,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI A, 98.754159 , 99.954159 , 101.154159 , 120.0000 
20221121,SMOPPM02B,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI B, 98.993964 , 100.593964 , 102.193964 , 160.0000 
20221121,SMOPPM02C,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI C, 98.941237 , 100.941237 , 102.941237 , 200.0000 
20221121,SMPIDL01A23,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 99.121959 , 100.321959 , 101.521959 , 120.0000 
20221121,SMPIDL01B25,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 100.276406 , 101.876406 , 103.476406 , 160.0000 
20221121,SMPIDL01C27,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 104.741955 , 106.741955 , 108.741955 , 200.0000 
20221121,SMPNMP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI B, 97.998441 , 99.298441 , 100.598441 , 130.0000 
20221121,SMPNMP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI C, 98.817464 , 100.417464 , 102.017464 , 160.0000 
20221121,SMPNMP03C,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI C, 100.054313 , 101.054313 , 102.054313 , 100.0000 
20221121,SMPNMP03F,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F, 100.054313 , 101.054313 , 102.054313 , 100.0000 
20221121,SMPNMP03F2V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F TAHAP II, 100.054313 , 101.054313 , 102.054313 , 100.0000 
20221121,SMPNMP03H,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI H, 102.299216 , 103.599216 , 104.899216 , 130.0000 
20221121,SMPNMP03X1V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 TAHAP 1, 103.967048 , 105.267048 , 106.567048 , 130.0000 
20221121,SMPNMP04A,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI A, 102.485022 , 103.785022 , 105.085022 , 130.0000 
20221121,SMPNMP04A1V,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 TAHAP I SERI A, 101.644565 , 102.644565 , 103.644565 , 100.0000 
20221121,SMPNMP04B,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI B, 102.756093 , 104.056093 , 105.356093 , 130.0000 
20221121,SMPNMP04C,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI C, 101.050879 , 102.050879 , 103.050879 , 100.0000 
20221121,SMPNMP04D,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI D, 102.485022 , 103.785022 , 105.085022 , 130.0000 
20221121,SMPNMP05A,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI A, 96.390556 , 97.690556 , 98.990556 , 130.0000 
20221121,SMPNMP05B,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI B, 97.838040 , 98.838040 , 99.838040 , 100.0000 
20221121,SMPPGD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.139591 , 101.139591 , 102.139591 , 100.0000 
20221121,SMPPGD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI B, 99.920084 , 100.920084 , 101.920084 , 100.0000 
20221121,SMPPGD01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.395259 , 100.395259 , 101.395259 , 100.0000 
20221121,SMPPGD01BCN4,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 98.235987 , 99.535987 , 100.835987 , 130.0000 
20221121,SMPPGD01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.737756 , 102.037756 , 103.337756 , 130.0000 
20221121,SMPPGD02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.655631 , 100.655631 , 101.655631 , 100.0000 
20221121,SMPPGD02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI A, 100.247467 , 101.247467 , 102.247467 , 100.0000 
20221121,SMPPGD02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI B, 99.921863 , 101.221863 , 102.521863 , 130.0000 
20221121,SMPPGD02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI B, 98.774361 , 100.074361 , 101.374361 , 130.0000 
20221121,SMPTHK01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.729233 , 101.029233 , 102.329233 , 130.0000 
20221121,SMPTHK01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 96.806113 , 98.106113 , 99.406113 , 130.0000 
20221121,SMPTHK01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.612377 , 101.212377 , 102.812377 , 160.0000 
20221121,SMPTHK01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 96.710510 , 98.310510 , 99.910510 , 160.0000 
20221121,SMPTHK01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 102.079810 , 103.679810 , 105.279810 , 160.0000 
20221121,SMPTHK01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 97.043513 , 98.643513 , 100.243513 , 160.0000 
20221121,SMPTPP01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI A, 98.440092 , 100.040092 , 101.640092 , 160.0000 
20221121,SMPTPP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI A, 93.467495 , 95.067495 , 96.667495 , 160.0000 
20221121,SMPTPP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI B, 98.300467 , 100.300467 , 102.300467 , 200.0000 
20221121,SMPTPP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI B, 95.458038 , 97.458038 , 99.458038 , 200.0000 
20221121,SMRA03BCN2,OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B, 100.728997 , 102.328997 , 103.928997 , 160.0000 
20221121,SMRA04CN1,OBLIGASI BERKELANJUTAN IV SUMMARECON AGUNG TAHAP I TAHUN 2022, 97.554359 , 99.554359 , 101.554359 , 200.0000 
20221121,SMSMFP02CN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021, 98.721639 , 99.721639 , 100.721639 , 100.0000 
20221121,SMSMII01BCN1,SUKUK MUDHARABAH BKLJT I SMI THP I TH18 SR B, 100.315563 , 101.315563 , 102.315563 , 100.0000 
20221121,SMSMII01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.933362 , 102.233362 , 103.533362 , 130.0000 
20221121,SMSMII01DCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 102.405590 , 104.005590 , 105.605590 , 160.0000 
20221121,SMSMII02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 98.404006 , 99.404006 , 100.404006 , 100.0000 
20221121,SMSMII02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 96.339921 , 97.639921 , 98.939921 , 130.0000 
20221121,SMWIKA01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 99.001377 , 100.601377 , 102.201377 , 160.0000 
20221121,SMWIKA01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 98.733214 , 100.333214 , 101.933214 , 160.0000 
20221121,SMWIKA01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.896507 , 100.896507 , 102.896507 , 200.0000 
20221121,SMWIKA01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 98.433470 , 100.433470 , 102.433470 , 200.0000 
20221121,SMWIKA01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 100.203212 , 102.203212 , 104.203212 , 200.0000 
20221121,SMWIKA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 99.646238 , 101.646238 , 103.646238 , 200.0000 
20221121,SMWIKA02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 97.868403 , 99.468403 , 101.068403 , 160.0000 
20221121,SMWIKA02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 105.101494 , 106.701494 , 108.301494 , 160.0000 
20221121,SMWIKA02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 96.462820 , 98.462820 , 100.462820 , 200.0000 
20221121,SMWIKA02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 93.242460 , 95.242460 , 97.242460 , 200.0000 
20221121,SMWIKA02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 96.948779 , 98.948779 , 100.948779 , 200.0000 
20221121,SMWIKA02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 92.010772 , 94.010772 , 96.010772 , 200.0000 
20221121,SMWIKA03ACN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI A, 99.002769 , 100.602769 , 102.202769 , 160.0000 
20221121,SMWIKA03BCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI B, 98.869443 , 100.869443 , 102.869443 , 200.0000 
20221121,SMWIKA03CCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI C, 99.125900 , 101.125900 , 103.125900 , 200.0000 
20221121,SMWOOD01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.889451 , 100.489451 , 102.089451 , 160.0000 
20221121,SMWOOD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.915653 , 102.515653 , 104.115653 , 160.0000 
20221121,SMWOOD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 100.182059 , 102.182059 , 104.182059 , 200.0000 
20221121,SMWSKT01A,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI A, 95.376100 , 96.976100 , 98.576100 , 160.0000 
20221121,SMWSKT01B,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI B, 97.319063 , 98.919063 , 100.519063 , 160.0000 
20221121,SPSMFBTN02A2,EBA-SP SMF-BTN02 KELAS A SERI A2, 99.162483 , 100.762483 , 102.362483 , 160.0000 
20221121,SPSMFBTN03A2,EBA-SP SMF-BTN03 KELAS A SERI A2, 99.763767 , 101.363767 , 102.963767 , 160.0000 
20221121,SPSMFBTN04A2,EBA-SP SMF-BTN04 KELAS A SERI A2, 98.992961 , 100.592961 , 102.192961 , 160.0000 
20221121,SPSMFBTN05A1,EBA-SP SMF-BTN05 KELAS A SERI A1, 99.901039 , 101.501039 , 103.101039 , 160.0000 
20221121,SPSMFBTN05A2,EBA-SP SMF-BTN05 KELAS A SERI A2, 101.390686 , 102.990686 , 104.590686 , 160.0000 
20221121,SPSMFBTN06A,EBA-SP SMF-BTN06 KELAS A, 97.273263 , 98.873263 , 100.473263 , 160.0000 
20221121,SPSMFMRI01A2,EBA-SP SMF-BMRI01 KELAS A2, 99.598318 , 101.198318 , 102.798318 , 160.0000 
20221121,SRAJ01A,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI A, 99.593878 , 101.193878 , 102.793878 , 160.0000 
20221121,SRAJ01B,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI B, 99.323965 , 101.323965 , 103.323965 , 200.0000 
20221121,SWMEDP01ACN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI A, 98.195618 , 99.795618 , 101.395618 , 160.0000 
20221121,SWMEDP01B,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI B, 100.480033 , 101.680033 , 102.880033 , 120.0000 
20221121,SWMEDP01BCN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI B, 98.141269 , 100.141269 , 102.141269 , 200.0000 
20221121,SWMEDP01C,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI C, 102.843630 , 104.443630 , 106.043630 , 160.0000 
20221121,SWMEDP02B,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI B, 101.412685 , 103.012685 , 104.612685 , 160.0000 
20221121,SWMEDP02C,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI C, 104.310603 , 106.310603 , 108.310603 , 200.0000 
20221121,TAFS03ACN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI A, 98.679306 , 99.679306 , 100.679306 , 100.0000 
20221121,TAFS03BCN1,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP I TAHUN 2020 SERI B, 100.427340 , 101.427340 , 102.427340 , 100.0000 
20221121,TAFS03BCN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI B, 96.027437 , 97.327437 , 98.627437 , 130.0000 
20221121,TBIG03BCN4,OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B, 99.839517 , 100.839517 , 101.839517 , 100.0000 
20221121,TBIG04BCN1,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP I TAHUN 2020 SERI B, 100.756661 , 101.756661 , 102.756661 , 100.0000 
20221121,TBIG04BCN2,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2020 SERI B, 99.483588 , 100.783588 , 102.083588 , 130.0000 
20221121,TBIG04BCN3,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B, 99.706047 , 101.006047 , 102.306047 , 130.0000 
20221121,TBIG05ACN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A, 98.963024 , 99.963024 , 100.963024 , 100.0000 
20221121,TBIG05ACN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI A, 97.317289 , 98.317289 , 99.317289 , 100.0000 
20221121,TBIG05BCN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI B, 97.930489 , 99.230489 , 100.530489 , 130.0000 
20221121,TBIG05BCN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI B, 99.621611 , 100.921611 , 102.221611 , 130.0000 
20221121,TBIG05CN2,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2021, 98.948615 , 99.948615 , 100.948615 , 100.0000 
20221121,TBIG05CN5,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP V TAHUN 2022, 99.312474 , 100.312474 , 101.312474 , 100.0000 
20221121,TBLA01BCN2,OBLIGASI BERKELANJUTAN I TUNAS BARU LAMPUNG TAHAP II TAHUN 2020 SERI B, 95.602231 , 97.602231 , 99.602231 , 200.0000 
20221121,TINS01BCN2,OBLIGASI BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019 SERI B, 99.936677 , 101.536677 , 103.136677 , 160.0000 
20221121,TLKM01BCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI B, 106.128545 , 107.428545 , 108.728545 , 130.0000 
20221121,TLKM01CCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI C, 113.756633 , 115.356633 , 116.956633 , 160.0000 
20221121,TLKM01DCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D, 125.861040 , 127.461040 , 129.061040 , 160.0000 
20221121,TPIA01BCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR B, 99.240459 , 100.240459 , 101.240459 , 100.0000 
20221121,TPIA01BCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR B, 99.725420 , 100.725420 , 101.725420 , 100.0000 
20221121,TPIA01CCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR C, 102.469612 , 103.769612 , 105.069612 , 130.0000 
20221121,TPIA01CCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR C, 101.121025 , 102.421025 , 103.721025 , 130.0000 
20221121,TPIA02CN3,OBLIGASI BERKELANJUTAN II CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2020, 100.745581 , 102.045581 , 103.345581 , 130.0000 
20221121,TPIA03ACN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI A, 99.907631 , 100.907631 , 101.907631 , 100.0000 
20221121,TPIA03ACN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI A, 99.254793 , 100.554793 , 101.854793 , 130.0000 
20221121,TPIA03ACN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI A, 95.062467 , 96.662467 , 98.262467 , 160.0000 
20221121,TPIA03ACN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI A, 94.597514 , 96.197514 , 97.797514 , 160.0000 
20221121,TPIA03BCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI B, 100.979028 , 102.279028 , 103.579028 , 130.0000 
20221121,TPIA03BCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI B, 99.569156 , 101.169156 , 102.769156 , 160.0000 
20221121,TPIA03BCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI B, 96.971876 , 98.571876 , 100.171876 , 160.0000 
20221121,TPIA03BCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI B, 95.712094 , 97.312094 , 98.912094 , 160.0000 
20221121,TPIA03CCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI C, 101.770214 , 103.370214 , 104.970214 , 160.0000 
20221121,TPIA03CCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI C, 100.836398 , 102.436398 , 104.036398 , 160.0000 
20221121,TPIA03CCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI C, 99.649869 , 101.249869 , 102.849869 , 160.0000 
20221121,TPIA03CCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI C, 98.294185 , 99.894185 , 101.494185 , 160.0000 
20221121,TPIA03CN2,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP II TAHUN 2020, 100.164565 , 101.164565 , 102.164565 , 100.0000 
20221121,TPIA04ACN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI A, 103.331367 , 104.931367 , 106.531367 , 160.0000 
20221121,TPIA04BCN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI B, 98.373981 , 99.973981 , 101.573981 , 160.0000 
20221121,TPIA04CCN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI C, 101.395269 , 102.995269 , 104.595269 , 160.0000 
20221121,TRAC01CCN1,OBL BKLJT I SERASI AUTORAYA THP I TH 2018 SERI C, 99.995930 , 100.995930 , 101.995930 , 100.0000 
20221121,TUFI04BCN1,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP I TAHUN 2019 SERI B, 102.395387 , 103.695387 , 104.995387 , 130.0000 
20221121,TUFI04BCN2,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP II TAHUN 2019 SERI B, 103.138538 , 104.438538 , 105.738538 , 130.0000 
