DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221102,PPAP02B,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI B, 97.874340 , 99.474340 , 101.074340 , 160.0000 
20221102,PPGD03CCN2,OBLIGASI BKLJT III PEGADAIAN THP II TH 2018 SERI C, 99.911345 , 100.911345 , 101.911345 , 100.0000 
20221102,PPGD04BCN1,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.214530 , 101.214530 , 102.214530 , 100.0000 
20221102,PPGD04BCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.211935 , 101.211935 , 102.211935 , 100.0000 
20221102,PPGD04BCN3,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.495583 , 100.495583 , 101.495583 , 100.0000 
20221102,PPGD04BCN4,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 97.847919 , 99.147919 , 100.447919 , 130.0000 
20221102,PPGD04CCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.371924 , 101.671924 , 102.971924 , 130.0000 
20221102,PPGD05ACN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.339998 , 100.339998 , 101.339998 , 100.0000 
20221102,PPGD05ACN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI A, 97.859797 , 98.859797 , 99.859797 , 100.0000 
20221102,PPGD05BCN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI B, 94.479103 , 95.779103 , 97.079103 , 130.0000 
20221102,PPGD05BCN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI B, 94.880068 , 96.180068 , 97.480068 , 130.0000 
20221102,PPLN01BCN1,OBL BKLJT I PLN TAHAP I TAHUN 2013 SERI B, 100.637448 , 101.637448 , 102.637448 , 100.0000 
20221102,PPLN01BCN2,OBL BKLJT I PLN TAHAP II TAHUN 2013 SERI B, 101.956021 , 103.256021 , 104.556021 , 130.0000 
20221102,PPLN02ACN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI A, 99.011617 , 100.011617 , 101.011617 , 100.0000 
20221102,PPLN02ACN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI A, 99.579013 , 100.579013 , 101.579013 , 100.0000 
20221102,PPLN02BCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI B, 100.595080 , 101.895080 , 103.195080 , 130.0000 
20221102,PPLN02BCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI B, 99.424479 , 100.724479 , 102.024479 , 130.0000 
20221102,PPLN02BCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI B, 97.882391 , 99.182391 , 100.482391 , 130.0000 
20221102,PPLN02CCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI C, 102.743585 , 104.343585 , 105.943585 , 160.0000 
20221102,PPLN02CCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI C, 100.858623 , 102.458623 , 104.058623 , 160.0000 
20221102,PPLN02CCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI C, 96.426893 , 98.026893 , 99.626893 , 160.0000 
20221102,PPLN02DCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI D, 96.469733 , 98.069733 , 99.669733 , 160.0000 
20221102,PPLN02DCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI D, 94.201586 , 95.801586 , 97.401586 , 160.0000 
20221102,PPLN02ECN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI E, 101.526695 , 103.126695 , 104.726695 , 160.0000 
20221102,PPLN03ACN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI A, 100.346967 , 101.346967 , 102.346967 , 100.0000 
20221102,PPLN03ACN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.138298 , 102.138298 , 103.138298 , 100.0000 
20221102,PPLN03ACN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.308821 , 101.608821 , 102.908821 , 130.0000 
20221102,PPLN03ACN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.153433 , 101.453433 , 102.753433 , 130.0000 
20221102,PPLN03ACN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.730486 , 100.030486 , 101.330486 , 130.0000 
20221102,PPLN03ACN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI A, 100.311367 , 101.311367 , 102.311367 , 100.0000 
20221102,PPLN03BCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI B, 101.341992 , 102.641992 , 103.941992 , 130.0000 
20221102,PPLN03BCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 103.158053 , 104.458053 , 105.758053 , 130.0000 
20221102,PPLN03BCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.378888 , 102.678888 , 103.978888 , 130.0000 
20221102,PPLN03BCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 102.158745 , 103.758745 , 105.358745 , 160.0000 
20221102,PPLN03BCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 102.472081 , 104.072081 , 105.672081 , 160.0000 
20221102,PPLN03BCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 99.226519 , 100.826519 , 102.426519 , 160.0000 
20221102,PPLN03BCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI B, 101.030012 , 102.330012 , 103.630012 , 130.0000 
20221102,PPLN03CCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI C, 101.276925 , 102.876925 , 104.476925 , 160.0000 
20221102,PPLN03CCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 104.489635 , 106.089635 , 107.689635 , 160.0000 
20221102,PPLN03CCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 104.184897 , 105.784897 , 107.384897 , 160.0000 
20221102,PPLN03CCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 102.453240 , 104.053240 , 105.653240 , 160.0000 
20221102,PPLN03CCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.888177 , 103.488177 , 105.088177 , 160.0000 
20221102,PPLN03CCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 98.504169 , 100.104169 , 101.704169 , 160.0000 
20221102,PPLN03CCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI C, 102.134420 , 103.734420 , 105.334420 , 160.0000 
20221102,PPLN03DCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI D, 98.946871 , 100.546871 , 102.146871 , 160.0000 
20221102,PPLN03DCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 101.767226 , 103.367226 , 104.967226 , 160.0000 
20221102,PPLN03DCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.971850 , 108.571850 , 110.171850 , 160.0000 
20221102,PPLN03DCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 104.181564 , 105.781564 , 107.381564 , 160.0000 
20221102,PPLN03DCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 103.630124 , 105.230124 , 106.830124 , 160.0000 
20221102,PPLN03DCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 98.830282 , 100.430282 , 102.030282 , 160.0000 
20221102,PPLN03DCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI D, 104.557354 , 106.157354 , 107.757354 , 160.0000 
20221102,PPLN03ECN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI E, 101.098791 , 102.698791 , 104.298791 , 160.0000 
20221102,PPLN03ECN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI E, 106.398869 , 107.998869 , 109.598869 , 160.0000 
20221102,PPLN03ECN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.427841 , 107.027841 , 108.627841 , 160.0000 
20221102,PPLN03ECN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 114.974255 , 116.574255 , 118.174255 , 160.0000 
20221102,PPLN03ECN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 108.098072 , 109.698072 , 111.298072 , 160.0000 
20221102,PPLN03ECN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI E, 101.141675 , 102.741675 , 104.341675 , 160.0000 
20221102,PPLN03FCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 109.112141 , 110.712141 , 112.312141 , 160.0000 
20221102,PPLN04ACN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.202258 , 98.502258 , 99.802258 , 130.0000 
20221102,PPLN04BCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.882563 , 98.482563 , 100.082563 , 160.0000 
20221102,PPLN04CCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.633494 , 99.233494 , 100.833494 , 160.0000 
20221102,PPLN04DCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 97.187351 , 98.787351 , 100.387351 , 160.0000 
20221102,PPLN04ECN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.339062 , 98.939062 , 100.539062 , 160.0000 
20221102,PPRE01ACN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI A, 94.340174 , 96.340174 , 98.340174 , 200.0000 
20221102,PPRE01BCN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI B, 93.496940 , 95.996940 , 98.496940 , 250.0000 
20221102,PPRO01BCN1,OBL BKLJT I PP PROPERTI TAHAP I TAHUN 2018 SERI B, 97.153877 , 98.653877 , 100.153877 , 150.0000 
20221102,PPRO02ACN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI A, 98.524204 , 100.024204 , 101.524204 , 150.0000 
20221102,PPRO02ACN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI A, 99.208882 , 100.708882 , 102.208882 , 150.0000 
20221102,PPRO02BCN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI B, 92.804271 , 94.804271 , 96.804271 , 200.0000 
20221102,PPRO02BCN3,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP III TAHUN 2021 SERI B, 98.550732 , 100.550732 , 102.550732 , 200.0000 
20221102,PPRO02BCN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI B, 97.139699 , 99.139699 , 101.139699 , 200.0000 
20221102,PRTL01CCN1,OBL BKLJT I PROTELINDO TAHAP I TAHUN 2016 SERI C, 101.021832 , 102.321832 , 103.621832 , 130.0000 
20221102,PRTL02ACN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI A, 99.719525 , 100.719525 , 101.719525 , 100.0000 
20221102,PRTL02ACN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI A, 98.962438 , 99.962438 , 100.962438 , 100.0000 
20221102,PRTL02BCN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI B, 99.755717 , 101.055717 , 102.355717 , 130.0000 
20221102,PRTL02BCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI B, 95.093334 , 96.393334 , 97.693334 , 130.0000 
20221102,PRTL02CCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI C, 93.480778 , 95.080778 , 96.680778 , 160.0000 
20221102,PRTL03ACN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI A, 97.340014 , 98.340014 , 99.340014 , 100.0000 
20221102,PRTL03BCN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI B, 95.534537 , 96.834537 , 98.134537 , 130.0000 
20221102,PSAB01ACN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI A, 98.532321 , 100.032321 , 101.532321 , 150.0000 
20221102,PSAB01BCN5,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP V TAHUN 2020 SERI B, 98.777599 , 100.277599 , 101.777599 , 150.0000 
20221102,PSAB01BCN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI B, 97.832909 , 99.832909 , 101.832909 , 200.0000 
20221102,PSAB01CN1,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP I TAHUN 2019, 99.155478 , 100.655478 , 102.155478 , 150.0000 
20221102,PSAB01CN3,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP III TAHUN 2020, 98.988604 , 100.488604 , 101.988604 , 150.0000 
20221102,PSAB01CN4,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP IV TAHUN 2020, 99.047129 , 100.547129 , 102.047129 , 150.0000 
20221102,PSAB01CN7,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VII TAHUN 2021, 98.526051 , 100.026051 , 101.526051 , 150.0000 
20221102,PTHK01BCN3,OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B, 101.727927 , 103.327927 , 104.927927 , 160.0000 
20221102,PTHK01CN1,OBLIGASI BKLJT I HUTAMA KARYA TAHAP I TAHUN 2016, 102.353778 , 103.953778 , 105.553778 , 160.0000 
20221102,PTHK01CN2,OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017, 101.613375 , 103.213375 , 104.813375 , 160.0000 
20221102,PTHK02ACN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.282715 , 100.582715 , 101.882715 , 130.0000 
20221102,PTHK02ACN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 95.723219 , 97.023219 , 98.323219 , 130.0000 
20221102,PTHK02BCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.492370 , 101.092370 , 102.692370 , 160.0000 
20221102,PTHK02BCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 96.571263 , 98.171263 , 99.771263 , 160.0000 
20221102,PTHK02CCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 101.287092 , 102.887092 , 104.487092 , 160.0000 
20221102,PTHK02CCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 96.708176 , 98.308176 , 99.908176 , 160.0000 
20221102,PTPP02ACN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI A, 99.000672 , 100.200672 , 101.400672 , 120.0000 
20221102,PTPP02BCN1,OBLIGASI BKLJT II PTPP TAHAP I TAHUN 2018 SERI B, 99.334050 , 100.534050 , 101.734050 , 120.0000 
20221102,PTPP02BCN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI B, 97.390298 , 98.990298 , 100.590298 , 160.0000 
20221102,PTPP03ACN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI A, 97.751012 , 99.351012 , 100.951012 , 160.0000 
20221102,PTPP03ACN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI A, 92.743115 , 94.343115 , 95.943115 , 160.0000 
20221102,PTPP03BCN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI B, 97.846127 , 99.846127 , 101.846127 , 200.0000 
20221102,PTPP03BCN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI B, 92.441203 , 94.441203 , 96.441203 , 200.0000 
20221102,PYFA01,OBLIGASI PYRIDAM FARMA I TAHUN 2020, 107.290600 , 109.290600 , 111.290600 , 200.0000 
20221102,PYFA01CN1,OBLIGASI BERKELANJUTAN I PYRIDAM FARMA TAHAP I TAHUN 2022, 92.884554 , 95.384554 , 97.884554 , 250.0000 
20221102,REFI01A,OBLIGASI I REFI TAHUN 2022 SERI A, 98.257886 , 99.757886 , 101.257886 , 150.0000 
20221102,REFI01B,OBLIGASI I REFI TAHUN 2022 SERI B, 97.992734 , 99.992734 , 101.992734 , 200.0000 
20221102,REFI01C,OBLIGASI I REFI TAHUN 2022 SERI C, 97.675205 , 100.175205 , 102.675205 , 250.0000 
20221102,SANF04ACN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI A, 97.752348 , 98.752348 , 99.752348 , 100.0000 
20221102,SANF04BCN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI B, 96.551007 , 97.851007 , 99.151007 , 130.0000 
20221102,SGRO01ACN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.711942 , 100.911942 , 102.111942 , 120.0000 
20221102,SGRO01ACN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.301457 , 100.901457 , 102.501457 , 160.0000 
20221102,SGRO01ACN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 94.398762 , 95.998762 , 97.598762 , 160.0000 
20221102,SGRO01BCN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 100.098282 , 101.698282 , 103.298282 , 160.0000 
20221102,SGRO01BCN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.528522 , 103.528522 , 105.528522 , 200.0000 
20221102,SGRO01BCN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 99.809786 , 101.809786 , 103.809786 , 200.0000 
20221102,SIAGII01BCN2,SUK IJRH BKL I ANEKA GAS INDUSTRI THP II TH17 SR B, 99.203033 , 100.403033 , 101.603033 , 120.0000 
20221102,SIAGII02ACN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI A, 97.782881 , 99.382881 , 100.982881 , 160.0000 
20221102,SIAGII02ACN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI A, 95.536558 , 97.136558 , 98.736558 , 160.0000 
20221102,SIAGII02BCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI B, 101.098799 , 102.698799 , 104.298799 , 160.0000 
20221102,SIAGII02BCN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI B, 97.767153 , 99.767153 , 101.767153 , 200.0000 
20221102,SIAGII02BCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI B, 96.656154 , 98.656154 , 100.656154 , 200.0000 
20221102,SIAGII02CCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI C, 102.909795 , 104.909795 , 106.909795 , 200.0000 
20221102,SIAGII02CCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI C, 97.475950 , 99.475950 , 101.475950 , 200.0000 
20221102,SIAGII02CN1,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP I TAHUN 2020, 101.944754 , 103.544754 , 105.144754 , 160.0000 
20221102,SIAPAI01ACN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI A, 98.091386 , 99.391386 , 100.691386 , 130.0000 
20221102,SIAPAI01B,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI B, 100.329531 , 101.629531 , 102.929531 , 130.0000 
20221102,SIAPAI01BCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI B, 96.775996 , 98.375996 , 99.975996 , 160.0000 
20221102,SIAPAI01C,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI C, 101.611128 , 103.211128 , 104.811128 , 160.0000 
20221102,SIAPAI01CCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI C, 98.632364 , 100.232364 , 101.832364 , 160.0000 
20221102,SIAPAI01DCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI D, 100.038761 , 101.638761 , 103.238761 , 160.0000 
20221102,SIBMTR01BCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR B, 101.845501 , 103.045501 , 104.245501 , 120.0000 
20221102,SIBMTR01CCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR C, 103.886889 , 105.486889 , 107.086889 , 160.0000 
20221102,SIBMTR02BCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI B, 101.860583 , 103.060583 , 104.260583 , 120.0000 
20221102,SIBMTR02BCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI B, 101.386976 , 102.986976 , 104.586976 , 160.0000 
20221102,SIBMTR02CCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI C, 106.522209 , 108.122209 , 109.722209 , 160.0000 
20221102,SIBMTR02CCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI C, 104.794170 , 106.794170 , 108.794170 , 200.0000 
20221102,SIBMTR03ACN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI A, 99.310759 , 100.510759 , 101.710759 , 120.0000 
20221102,SIBMTR03ACN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI A, 98.519998 , 99.719998 , 100.919998 , 120.0000 
20221102,SIBMTR03BCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI B, 101.345147 , 102.945147 , 104.545147 , 160.0000 
20221102,SIBMTR03BCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI B, 97.305471 , 98.905471 , 100.505471 , 160.0000 
20221102,SIBMTR03CCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI C, 105.217968 , 107.217968 , 109.217968 , 200.0000 
20221102,SIBMTR03CCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI C, 98.589591 , 100.589591 , 102.589591 , 200.0000 
20221102,SIBSDE01ACN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI A, 95.897468 , 97.197468 , 98.497468 , 130.0000 
20221102,SIBSDE01BCN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI B, 96.344043 , 97.944043 , 99.544043 , 160.0000 
20221102,SIDILD01CN2,SUKUK IJARAH BERKELANJUTAN I INTILAND DEVELOPMENT TAHAP II TAHUN 2022, 98.861962 , 100.461962 , 102.061962 , 160.0000 
20221102,SIELSA01CN1,SUKUK IJARAH BERKELANJUTAN I ELNUSA TAHAP I TAHUN 2020, 100.980205 , 102.280205 , 103.580205 , 130.0000 
20221102,SIEXCL01DCN1,SUKUK IJARAH BKLJT I XL AXIATA THP I TH2015 SERI D, 99.621858 , 100.621858 , 101.621858 , 100.0000 
20221102,SIEXCL01DCN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR D, 101.827621 , 103.127621 , 104.427621 , 130.0000 
20221102,SIEXCL01ECN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR E, 106.169451 , 107.769451 , 109.369451 , 160.0000 
20221102,SIEXCL02CCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI C, 102.025538 , 103.025538 , 104.025538 , 100.0000 
20221102,SIEXCL02CCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI C, 101.774771 , 103.074771 , 104.374771 , 130.0000 
20221102,SIEXCL02DCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI D, 106.074643 , 107.374643 , 108.674643 , 130.0000 
20221102,SIEXCL02DCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI D, 105.161907 , 106.761907 , 108.361907 , 160.0000 
20221102,SIEXCL02ECN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI E, 110.084122 , 111.684122 , 113.284122 , 160.0000 
20221102,SIEXCL02ECN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI E, 108.927985 , 110.527985 , 112.127985 , 160.0000 
20221102,SIEXCL03ACN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI A, 98.752498 , 100.052498 , 101.352498 , 130.0000 
20221102,SIEXCL03BCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI B, 97.020279 , 98.620279 , 100.220279 , 160.0000 
20221102,SIEXCL03CCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI C, 98.244021 , 99.844021 , 101.444021 , 160.0000 
20221102,SIEXCL03DCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI D, 99.104366 , 100.704366 , 102.304366 , 160.0000 
20221102,SIISAT01ACN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI A, 99.697127 , 100.697127 , 101.697127 , 100.0000 
20221102,SIISAT01BCN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI B, 109.053211 , 110.653211 , 112.253211 , 160.0000 
