DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221108,SIISAT03CCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.439013 , 103.739013 , 105.039013 , 130.0000 
20221108,SIISAT03CCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.246012 , 103.546012 , 104.846012 , 130.0000 
20221108,SIISAT03DCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.196639 , 107.796639 , 109.396639 , 160.0000 
20221108,SIISAT03DCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 109.338399 , 110.938399 , 112.538399 , 160.0000 
20221108,SIISAT03ECN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.242341 , 111.842341 , 113.442341 , 160.0000 
20221108,SIISAT04ACN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.767403 , 100.067403 , 101.367403 , 130.0000 
20221108,SIISAT04BCN1,SUKUK IJARAH BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.729090 , 100.329090 , 101.929090 , 160.0000 
20221108,SIISSP01ACN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 98.972357 , 100.172357 , 101.372357 , 120.0000 
20221108,SIISSP01ACN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.655735 , 99.855735 , 101.055735 , 120.0000 
20221108,SIISSP01BCN1,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 97.990184 , 99.590184 , 101.190184 , 160.0000 
20221108,SIISSP01BCN2,SUKUK IJARAH BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.564056 , 99.164056 , 100.764056 , 160.0000 
20221108,SIJPTS01B,SUKUK IJARAH JANGKA MENENGAH PT JASAMARGA PANDAAN TOL TAHUN 2019 SERI B, 99.681923 , 101.281923 , 102.881923 , 160.0000 
20221108,SIKAII01ACN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.266782 , 97.155661 , 99.044539 , 188.8879 
20221108,SIKAII01BCN1,SUKUK IJARAH BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.294320 , 99.183199 , 101.072077 , 188.8879 
20221108,SIMORA01ACN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI A, 101.146535 , 102.346535 , 103.546535 , 120.0000 
20221108,SIMORA01ACN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI A, 101.321075 , 102.521075 , 103.721075 , 120.0000 
20221108,SIMORA01ACN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI A, 100.935934 , 102.535934 , 104.135934 , 160.0000 
20221108,SIMORA01BCN1,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP I TAHUN 2019 SERI B, 103.100894 , 104.700894 , 106.300894 , 160.0000 
20221108,SIMORA01BCN2,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI B, 104.476702 , 106.076702 , 107.676702 , 160.0000 
20221108,SIMORA01BCN3,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI B, 104.889019 , 106.489019 , 108.089019 , 160.0000 
20221108,SIMORA01BCN4,SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI B, 104.359889 , 106.359889 , 108.359889 , 200.0000 
20221108,SIPLTM01B,SUKUK IJARAH I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.203464 , 100.703464 , 102.203464 , 150.0000 
20221108,SIPLTM02A,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI A, 98.058343 , 99.358343 , 100.658343 , 130.0000 
20221108,SIPLTM02B,SUKUK IJARAH II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.488741 , 99.088741 , 100.688741 , 160.0000 
20221108,SIPLTM03A,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI A, 98.198014 , 99.498014 , 100.798014 , 130.0000 
20221108,SIPLTM03B,SUKUK IJARAH JANGKA MENENGAH I POLYTAMA PROPINDO TAHUN 2022 SERI B, 97.972806 , 99.572806 , 101.172806 , 160.0000 
20221108,SIPPLN01BCN2,SUKUK IJARAH BKLJT I PLN TAHAP II TH 2013 SERI B, 101.907175 , 103.207175 , 104.507175 , 130.0000 
20221108,SIPPLN02ACN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI A, 99.570509 , 100.570509 , 101.570509 , 100.0000 
20221108,SIPPLN02BCN1,SUKUK IJARAH BKLJT II PLN THP I TAHUN 2017 SERI B, 101.583674 , 103.183674 , 104.783674 , 160.0000 
20221108,SIPPLN02BCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI B, 100.290799 , 101.890799 , 103.490799 , 160.0000 
20221108,SIPPLN02BCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI B, 96.066615 , 97.666615 , 99.266615 , 160.0000 
20221108,SIPPLN02CCN2,SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI C, 100.634900 , 102.234900 , 103.834900 , 160.0000 
20221108,SIPPLN02CCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI C, 94.093930 , 95.693930 , 97.293930 , 160.0000 
20221108,SIPPLN02DCN3,SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI D, 102.411422 , 104.011422 , 105.611422 , 160.0000 
20221108,SIPPLN03ACN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI A, 100.332499 , 101.332499 , 102.332499 , 100.0000 
20221108,SIPPLN03ACN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.107841 , 102.107841 , 103.107841 , 100.0000 
20221108,SIPPLN03ACN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.251408 , 101.551408 , 102.851408 , 130.0000 
20221108,SIPPLN03ACN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.086769 , 101.386769 , 102.686769 , 130.0000 
20221108,SIPPLN03ACN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.728881 , 100.328881 , 101.928881 , 160.0000 
20221108,SIPPLN03BCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI B, 101.199501 , 102.499501 , 103.799501 , 130.0000 
20221108,SIPPLN03BCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 102.978916 , 104.278916 , 105.578916 , 130.0000 
20221108,SIPPLN03BCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.576482 , 102.876482 , 104.176482 , 130.0000 
20221108,SIPPLN03BCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 101.609089 , 103.209089 , 104.809089 , 160.0000 
20221108,SIPPLN03BCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 101.287875 , 102.887875 , 104.487875 , 160.0000 
20221108,SIPPLN03BCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 98.086915 , 99.686915 , 101.286915 , 160.0000 
20221108,SIPPLN03CCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI C, 100.874244 , 102.474244 , 104.074244 , 160.0000 
20221108,SIPPLN03CCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 104.063195 , 105.663195 , 107.263195 , 160.0000 
20221108,SIPPLN03CCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 103.961998 , 105.561998 , 107.161998 , 160.0000 
20221108,SIPPLN03CCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 102.019392 , 103.619392 , 105.219392 , 160.0000 
20221108,SIPPLN03CCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.456344 , 103.056344 , 104.656344 , 160.0000 
20221108,SIPPLN03CCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 94.560025 , 96.160025 , 97.760025 , 160.0000 
20221108,SIPPLN03DCN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI D, 98.782295 , 100.382295 , 101.982295 , 160.0000 
20221108,SIPPLN03DCN2,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 109.723371 , 111.323371 , 112.923371 , 160.0000 
20221108,SIPPLN03DCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.526928 , 108.126928 , 109.726928 , 160.0000 
20221108,SIPPLN03DCN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 102.652593 , 104.252593 , 105.852593 , 160.0000 
20221108,SIPPLN03DCN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 101.968721 , 103.568721 , 105.168721 , 160.0000 
20221108,SIPPLN03DCN6,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 96.132689 , 97.732689 , 99.332689 , 160.0000 
20221108,SIPPLN03ECN1,SUKUK IJARAH BKLJ III PLN THP I TAHUN 2018 SERI E, 101.195317 , 102.795317 , 104.395317 , 160.0000 
20221108,SIPPLN03ECN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.260603 , 106.860603 , 108.460603 , 160.0000 
20221108,SIPPLN03ECN4,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 110.499863 , 112.099863 , 113.699863 , 160.0000 
20221108,SIPPLN03ECN5,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 103.754740 , 105.354740 , 106.954740 , 160.0000 
20221108,SIPPLN03FCN3,SUKUK IJARAH BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 109.114213 , 110.714213 , 112.314213 , 160.0000 
20221108,SIPPLN04ACN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.069238 , 98.369238 , 99.669238 , 130.0000 
20221108,SIPPLN04BCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.548871 , 98.148871 , 99.748871 , 160.0000 
20221108,SIPPLN04CCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.220363 , 98.820363 , 100.420363 , 160.0000 
20221108,SIPPLN04DCN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 96.495758 , 98.095758 , 99.695758 , 160.0000 
20221108,SIPPLN04ECN1,SUKUK IJARAH BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.018603 , 98.618603 , 100.218603 , 160.0000 
20221108,SIPTPN02A,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI A, 97.979179 , 99.979179 , 101.979179 , 200.0000 
20221108,SIPTPN02C,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI C, 97.977676 , 99.977676 , 101.977676 , 200.0000 
20221108,SIPTPN02D,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI D, 99.268832 , 100.768832 , 102.268832 , 150.0000 
20221108,SIPTPN02E,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI E, 97.976180 , 99.976180 , 101.976180 , 200.0000 
20221108,SIPTPN02F,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI F, 98.970358 , 100.970358 , 102.970358 , 200.0000 
20221108,SIPTPN02G,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI G, 99.268832 , 100.768832 , 102.268832 , 150.0000 
20221108,SIPTPN02H,SUKUK IJARAH II TAHUN 2019 PT PERKEBUNAN NUSANTARA III (PERSERO) SERI H, 99.268832 , 100.768832 , 102.268832 , 150.0000 
20221108,SISGRO01ACN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.776480 , 100.976480 , 102.176480 , 120.0000 
20221108,SISGRO01ACN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.349913 , 100.949913 , 102.549913 , 160.0000 
20221108,SISGRO01ACN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 95.389536 , 96.989536 , 98.589536 , 160.0000 
20221108,SISGRO01BCN1,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 99.774382 , 101.374382 , 102.974382 , 160.0000 
20221108,SISGRO01BCN2,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.360247 , 103.360247 , 105.360247 , 200.0000 
20221108,SISGRO01BCN3,SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 94.752426 , 96.752426 , 98.752426 , 200.0000 
20221108,SITINS01CN2,SUKUK IJARAH BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019, 98.048431 , 99.648431 , 101.248431 , 160.0000 
20221108,SMADMF03CCN1,SUK MDRBH BKLJT III ADIRA FINANCE THP I TH 17 SR C, 99.378777 , 100.378777 , 101.378777 , 100.0000 
20221108,SMADMF03CCN2,SUK MDRBH BKLJT III ADIRA FINANCE THP II TH18 SR C, 99.978674 , 100.978674 , 101.978674 , 100.0000 
20221108,SMADMF03CCN3,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP III TAHUN 2019 SERI C, 101.967099 , 103.267099 , 104.567099 , 130.0000 
20221108,SMADMF03CCN4,SUKUK MUDHARABAH BERKELANJUTAN III ADIRA FINANCE TAHAP IV TAHUN 2019 SERI C, 101.801573 , 103.101573 , 104.401573 , 130.0000 
20221108,SMADMF04ACN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI A, 98.435868 , 99.435868 , 100.435868 , 100.0000 
20221108,SMADMF04BCN2,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP II TAHUN 2021 SERI B, 96.259847 , 97.559847 , 98.859847 , 130.0000 
20221108,SMADMF04BCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI B, 95.137052 , 96.437052 , 97.737052 , 130.0000 
20221108,SMADMF04CCN3,SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI C, 93.323849 , 94.923849 , 96.523849 , 160.0000 
20221108,SMAR02ACN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI A, 100.219999 , 101.219999 , 102.219999 , 100.0000 
20221108,SMAR02BCN1,OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI B, 100.688728 , 101.988728 , 103.288728 , 130.0000 
20221108,SMAR02BCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI B, 101.336418 , 102.336418 , 103.336418 , 100.0000 
20221108,SMAR02BCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI B, 100.401998 , 101.701998 , 103.001998 , 130.0000 
20221108,SMAR02CCN2,OBLIGASI BERKELANJUTAN II SMART TAHAP II TAHUN 2020 SERI C, 104.750257 , 106.050257 , 107.350257 , 130.0000 
20221108,SMAR02CCN3,OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI C, 101.740105 , 103.628984 , 105.517863 , 188.8879 
20221108,SMAR03ACN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI A, 98.869009 , 99.869009 , 100.869009 , 100.0000 
20221108,SMAR03BCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI B, 100.084861 , 101.384861 , 102.684861 , 130.0000 
20221108,SMAR03BCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI B, 105.485622 , 106.785622 , 108.085622 , 130.0000 
20221108,SMAR03BCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI B, 101.772822 , 103.072822 , 104.372822 , 130.0000 
20221108,SMAR03CCN1,OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI C, 101.105864 , 102.994742 , 104.883621 , 188.8879 
20221108,SMAR03CCN2,OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI C, 100.320698 , 102.209577 , 104.098455 , 188.8879 
20221108,SMAR03CCN3,OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI C, 97.597497 , 99.486376 , 101.375254 , 188.8879 
20221108,SMAR04ACN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI A, 97.712542 , 98.712542 , 99.712542 , 100.0000 
20221108,SMAR04BCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI B, 98.212677 , 99.512677 , 100.812677 , 130.0000 
20221108,SMAR04CCN1,OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI C, 96.342565 , 98.231443 , 100.120322 , 188.8879 
20221108,SMBAFI01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP II TAHUN 2020 SERI B, 99.845318 , 100.845318 , 101.845318 , 100.0000 
20221108,SMBAFI01CN1,SUKUK MUDHARABAH BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP I TAHUN 2020, 100.671090 , 101.671090 , 102.671090 , 100.0000 
20221108,SMBBSM01SB,SUKUK MUDHARABAH SUB BANK SYARIAH MANDIRI TH 2016, 101.536152 , 102.836152 , 104.136152 , 130.0000 
20221108,SMBDKS01,SUKUK MUDHARABAH JANGKA MENENGAH PT BANK PEMBANGUNAN DAERAH KALIMANTAN SELATAN TAHUN 2022, 97.433226 , 99.033226 , 100.633226 , 160.0000 
20221108,SMBEXI01CCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI C, 101.439341 , 102.739341 , 104.039341 , 130.0000 
20221108,SMBEXI01CCN3,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP III TAHUN 2019 SERI C, 101.478852 , 102.778852 , 104.078852 , 130.0000 
20221108,SMBEXI01DCN2,SUKUK MUDHARABAH BERKELANJUTAN INDONESIA EXIMBANK I TAHAP II TAHUN 2018 SERI D, 104.747658 , 106.347658 , 107.947658 , 160.0000 
20221108,SMBNGA01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI B, 99.808177 , 100.808177 , 101.808177 , 100.0000 
20221108,SMBNGA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP II TAHUN 2019 SERI C, 100.706666 , 102.006666 , 103.306666 , 130.0000 
20221108,SMBNGA01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I BANK CIMB NIAGA TAHAP III TAHUN 2020 SERI C, 98.696057 , 99.996057 , 101.296057 , 130.0000 
20221108,SMBRIS01SB,SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016, 99.812048 , 101.412048 , 103.012048 , 160.0000 
20221108,SMFP04CCN3,OBLIGASI BKLJT IV SMF TAHAP III TAHUN 2018 SERI C, 99.692440 , 100.692440 , 101.692440 , 100.0000 
20221108,SMFP04CCN7,OBLIGASI BERKELANJUTAN IV SARANA MULTIGRIYA FINANSIAL TAHAP VII TAHUN 2019 SERI C, 101.738097 , 103.038097 , 104.338097 , 130.0000 
20221108,SMFP05BCN2,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2019 SERI B, 100.424385 , 101.724385 , 103.024385 , 130.0000 
20221108,SMFP05BCN3,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2020 SERI B, 99.269191 , 100.569191 , 101.869191 , 130.0000 
20221108,SMFP05BCN4,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP IV TAHUN 2020 SERI B, 100.600027 , 101.900027 , 103.200027 , 130.0000 
20221108,SMFP05BCN5,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP V TAHUN 2021 SERI B, 97.551447 , 98.851447 , 100.151447 , 130.0000 
20221108,SMFP05CCN1,OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2019 SERI C, 101.407682 , 102.707682 , 104.007682 , 130.0000 
20221108,SMFP06ACN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI A, 96.502887 , 97.802887 , 99.102887 , 130.0000 
20221108,SMFP06BCN1,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI B, 94.920308 , 96.520308 , 98.120308 , 160.0000 
20221108,SMFP06CN2,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP II TAHUN 2021, 93.026007 , 94.626007 , 96.226007 , 160.0000 
20221108,SMFP06CN3,OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP III TAHUN 2022, 100.238388 , 101.838388 , 103.438388 , 160.0000 
20221108,SMGR01ACN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A, 101.814519 , 103.114519 , 104.414519 , 130.0000 
20221108,SMGR01BCN2,OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI B, 102.694137 , 104.583016 , 106.471894 , 188.8879 
20221108,SMII01CCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR C, 102.148248 , 103.748248 , 105.348248 , 160.0000 
20221108,SMII01CCN2,OBL BKLJT I SARANA MULTI INFRA. THP II TH2017 SR C, 99.087824 , 100.087824 , 101.087824 , 100.0000 
20221108,SMII01DCN1,OBL BKLJ I SARANA MULTI INFRA. THP I TH2016 SR D, 102.994528 , 104.594528 , 106.194528 , 160.0000 
20221108,SMII02ACN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI A, 102.655717 , 103.955717 , 105.255717 , 130.0000 
20221108,SMII02BCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI B, 100.232059 , 101.232059 , 102.232059 , 100.0000 
20221108,SMII02BCN5,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI B, 98.285446 , 99.885446 , 101.485446 , 160.0000 
20221108,SMII02CCN1,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2019 SERI C, 101.389388 , 102.689388 , 103.989388 , 130.0000 
20221108,SMII02CCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI C, 102.254757 , 103.554757 , 104.854757 , 130.0000 
20221108,SMII02CCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.183604 , 101.483604 , 102.783604 , 130.0000 
20221108,SMII02CCN4,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP IV TAHUN 2020 SERI C, 100.360961 , 101.660961 , 102.960961 , 130.0000 
20221108,SMII02DCN2,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2019 SERI D, 101.616818 , 103.216818 , 104.816818 , 160.0000 
20221108,SMII02DCN3,OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 100.949860 , 102.549860 , 104.149860 , 160.0000 
20221108,SMII03ACN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 97.367251 , 98.367251 , 99.367251 , 100.0000 
20221108,SMII03BCN1,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.451947 , 96.751947 , 98.051947 , 130.0000 
20221108,SMII03CN2,OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP II TAHUN 2022, 98.400000 , 100.000000 , 101.600000 , 160.0000 
20221108,SMINKA01,SUKUK MUDHARABAH I INKA TAHUN 2020, 98.748005 , 100.248005 , 101.748005 , 150.0000 
20221108,SMINKP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI A, 98.917964 , 100.117964 , 101.317964 , 120.0000 
20221108,SMINKP01ACN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI A, 99.514337 , 100.714337 , 101.914337 , 120.0000 
20221108,SMINKP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI B, 99.295540 , 100.895540 , 102.495540 , 160.0000 
20221108,SMINKP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI B, 99.245704 , 100.845704 , 102.445704 , 160.0000 
20221108,SMINKP01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI B, 99.721479 , 101.321479 , 102.921479 , 160.0000 
20221108,SMINKP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2021 SERI C, 101.448535 , 103.448535 , 105.448535 , 200.0000 
20221108,SMINKP01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI C, 98.244780 , 100.244780 , 102.244780 , 200.0000 
20221108,SMINKP01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI C, 98.763962 , 100.763962 , 102.763962 , 200.0000 
20221108,SMINKP02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI A, 98.224165 , 99.424165 , 100.624165 , 120.0000 
