DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221110,PPGD04CCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.227314 , 101.527314 , 102.827314 , 130.0000 
20221110,PPGD05ACN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.415501 , 100.415501 , 101.415501 , 100.0000 
20221110,PPGD05ACN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI A, 98.239368 , 99.239368 , 100.239368 , 100.0000 
20221110,PPGD05BCN1,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP I TAHUN 2022 SERI B, 94.410017 , 95.710017 , 97.010017 , 130.0000 
20221110,PPGD05BCN2,OBLIGASI BERKELANJUTAN V PEGADAIAN TAHAP II TAHUN 2022 SERI B, 94.767649 , 96.067649 , 97.367649 , 130.0000 
20221110,PPLN01BCN1,OBL BKLJT I PLN TAHAP I TAHUN 2013 SERI B, 100.612806 , 101.612806 , 102.612806 , 100.0000 
20221110,PPLN01BCN2,OBL BKLJT I PLN TAHAP II TAHUN 2013 SERI B, 101.903876 , 103.203876 , 104.503876 , 130.0000 
20221110,PPLN02ACN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI A, 99.566099 , 100.566099 , 101.566099 , 100.0000 
20221110,PPLN02BCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI B, 100.649878 , 101.949878 , 103.249878 , 130.0000 
20221110,PPLN02BCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI B, 99.361828 , 100.661828 , 101.961828 , 130.0000 
20221110,PPLN02BCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI B, 97.805666 , 99.105666 , 100.405666 , 130.0000 
20221110,PPLN02CCN1,OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI C, 102.588113 , 104.188113 , 105.788113 , 160.0000 
20221110,PPLN02CCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI C, 100.212755 , 101.812755 , 103.412755 , 160.0000 
20221110,PPLN02CCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI C, 95.986891 , 97.586891 , 99.186891 , 160.0000 
20221110,PPLN02DCN2,OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI D, 97.312811 , 98.912811 , 100.512811 , 160.0000 
20221110,PPLN02DCN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI D, 94.345101 , 95.945101 , 97.545101 , 160.0000 
20221110,PPLN02ECN3,OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI E, 101.795332 , 103.395332 , 104.995332 , 160.0000 
20221110,PPLN03ACN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI A, 100.332069 , 101.332069 , 102.332069 , 100.0000 
20221110,PPLN03ACN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI A, 101.107216 , 102.107216 , 103.107216 , 100.0000 
20221110,PPLN03ACN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI A, 100.256467 , 101.556467 , 102.856467 , 130.0000 
20221110,PPLN03ACN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI A, 100.091234 , 101.391234 , 102.691234 , 130.0000 
20221110,PPLN03ACN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A, 98.647219 , 99.947219 , 101.247219 , 130.0000 
20221110,PPLN03ACN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI A, 100.286845 , 101.286845 , 102.286845 , 100.0000 
20221110,PPLN03BCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI B, 101.188593 , 102.488593 , 103.788593 , 130.0000 
20221110,PPLN03BCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI B, 102.958653 , 104.258653 , 105.558653 , 130.0000 
20221110,PPLN03BCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B, 101.046257 , 102.346257 , 103.646257 , 130.0000 
20221110,PPLN03BCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI B, 101.567008 , 103.167008 , 104.767008 , 160.0000 
20221110,PPLN03BCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI B, 102.350861 , 103.950861 , 105.550861 , 160.0000 
20221110,PPLN03BCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI B, 98.674459 , 100.274459 , 101.874459 , 160.0000 
20221110,PPLN03BCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI B, 100.901061 , 102.201061 , 103.501061 , 130.0000 
20221110,PPLN03CCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI C, 100.778446 , 102.378446 , 103.978446 , 160.0000 
20221110,PPLN03CCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI C, 103.957687 , 105.557687 , 107.157687 , 160.0000 
20221110,PPLN03CCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI C, 103.930376 , 105.530376 , 107.130376 , 160.0000 
20221110,PPLN03CCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI C, 101.901522 , 103.501522 , 105.101522 , 160.0000 
20221110,PPLN03CCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI C, 101.336925 , 102.936925 , 104.536925 , 160.0000 
20221110,PPLN03CCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI C, 97.966933 , 99.566933 , 101.166933 , 160.0000 
20221110,PPLN03CCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI C, 101.735931 , 103.335931 , 104.935931 , 160.0000 
20221110,PPLN03DCN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI D, 99.101956 , 100.701956 , 102.301956 , 160.0000 
20221110,PPLN03DCN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI D, 101.931507 , 103.531507 , 105.131507 , 160.0000 
20221110,PPLN03DCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D, 106.411684 , 108.011684 , 109.611684 , 160.0000 
20221110,PPLN03DCN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D, 104.373592 , 105.973592 , 107.573592 , 160.0000 
20221110,PPLN03DCN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI D, 103.828797 , 105.428797 , 107.028797 , 160.0000 
20221110,PPLN03DCN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D, 99.040306 , 100.640306 , 102.240306 , 160.0000 
20221110,PPLN03DCN7,OBLIGASI BERKELANJUTAN III PLN TAHAP VII TAHUN 2020 SERI D, 103.982724 , 105.582724 , 107.182724 , 160.0000 
20221110,PPLN03ECN1,OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI E, 101.364466 , 102.964466 , 104.564466 , 160.0000 
20221110,PPLN03ECN2,OBLIGASI BERKELANJUTAN III PLN TAHAP II TAHUN 2018 SERI E, 106.673357 , 108.273357 , 109.873357 , 160.0000 
20221110,PPLN03ECN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E, 105.607901 , 107.207901 , 108.807901 , 160.0000 
20221110,PPLN03ECN4,OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E, 115.278660 , 116.878660 , 118.478660 , 160.0000 
20221110,PPLN03ECN5,OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E, 108.384446 , 109.984446 , 111.584446 , 160.0000 
20221110,PPLN03ECN6,OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI E, 101.232335 , 102.832335 , 104.432335 , 160.0000 
20221110,PPLN03FCN3,OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI F, 109.396963 , 110.996963 , 112.596963 , 160.0000 
20221110,PPLN04ACN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI A, 97.062203 , 98.362203 , 99.662203 , 130.0000 
20221110,PPLN04BCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI B, 96.480702 , 98.080702 , 99.680702 , 160.0000 
20221110,PPLN04CCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI C, 97.094525 , 98.694525 , 100.294525 , 160.0000 
20221110,PPLN04DCN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI D, 97.406464 , 99.006464 , 100.606464 , 160.0000 
20221110,PPLN04ECN1,OBLIGASI BERKELANJUTAN IV PLN TAHAP I TAHUN 2020 SERI E, 97.615005 , 99.215005 , 100.815005 , 160.0000 
20221110,PPRE01ACN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI A, 94.088950 , 96.088950 , 98.088950 , 200.0000 
20221110,PPRE01BCN1,OBLIGASI BERKELANJUTAN I PP PRESISI TAHAP I TAHUN 2022 SERI B, 93.189262 , 95.689262 , 98.189262 , 250.0000 
20221110,PPRO01BCN1,OBL BKLJT I PP PROPERTI TAHAP I TAHUN 2018 SERI B, 97.216670 , 98.716670 , 100.216670 , 150.0000 
20221110,PPRO02ACN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI A, 98.552283 , 100.052283 , 101.552283 , 150.0000 
20221110,PPRO02ACN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI A, 99.160371 , 100.660371 , 102.160371 , 150.0000 
20221110,PPRO02BCN1,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP I TAHUN 2020 SERI B, 93.410926 , 95.410926 , 97.410926 , 200.0000 
20221110,PPRO02BCN3,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP III TAHUN 2021 SERI B, 98.617094 , 100.617094 , 102.617094 , 200.0000 
20221110,PPRO02BCN4,OBLIGASI BERKELANJUTAN II PP PROPERTI TAHAP IV TAHUN 2022 SERI B, 97.196565 , 99.196565 , 101.196565 , 200.0000 
20221110,PRTL01CCN1,OBL BKLJT I PROTELINDO TAHAP I TAHUN 2016 SERI C, 100.988614 , 102.288614 , 103.588614 , 130.0000 
20221110,PRTL02ACN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI A, 99.724139 , 100.724139 , 101.724139 , 100.0000 
20221110,PRTL02ACN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI A, 98.985864 , 99.985864 , 100.985864 , 100.0000 
20221110,PRTL02BCN1,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP I TAHUN 2020 SERI B, 99.597519 , 100.897519 , 102.197519 , 130.0000 
20221110,PRTL02BCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI B, 95.063939 , 96.363939 , 97.663939 , 130.0000 
20221110,PRTL02CCN2,OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI C, 93.185068 , 94.785068 , 96.385068 , 160.0000 
20221110,PRTL03ACN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI A, 97.875543 , 98.875543 , 99.875543 , 100.0000 
20221110,PRTL03BCN1,OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI B, 95.419466 , 96.719466 , 98.019466 , 130.0000 
20221110,PSAB01BCN5,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP V TAHUN 2020 SERI B, 98.727638 , 100.227638 , 101.727638 , 150.0000 
20221110,PSAB01BCN6,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP VI TAHUN 2020 SERI B, 97.752314 , 99.752314 , 101.752314 , 200.0000 
20221110,PSAB01CN1,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP I TAHUN 2019, 99.110742 , 100.610742 , 102.110742 , 150.0000 
20221110,PSAB01CN3,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP III TAHUN 2020, 98.978378 , 100.478378 , 101.978378 , 150.0000 
20221110,PSAB01CN4,OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP IV TAHUN 2020, 99.066503 , 100.566503 , 102.066503 , 150.0000 
20221110,PTHK01BCN3,OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B, 101.575821 , 103.175821 , 104.775821 , 160.0000 
20221110,PTHK01CN1,OBLIGASI BKLJT I HUTAMA KARYA TAHAP I TAHUN 2016, 102.220995 , 103.820995 , 105.420995 , 160.0000 
20221110,PTHK01CN2,OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017, 101.466256 , 103.066256 , 104.666256 , 160.0000 
20221110,PTHK02ACN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.289633 , 100.589633 , 101.889633 , 130.0000 
20221110,PTHK02ACN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 95.680026 , 96.980026 , 98.280026 , 130.0000 
20221110,PTHK02BCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 98.946960 , 100.546960 , 102.146960 , 160.0000 
20221110,PTHK02BCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 95.974090 , 97.574090 , 99.174090 , 160.0000 
20221110,PTHK02CCN1,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 101.017157 , 102.617157 , 104.217157 , 160.0000 
20221110,PTHK02CCN2,OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 95.945885 , 97.545885 , 99.145885 , 160.0000 
20221110,PTPP02ACN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI A, 98.949866 , 100.149866 , 101.349866 , 120.0000 
20221110,PTPP02BCN1,OBLIGASI BKLJT II PTPP TAHAP I TAHUN 2018 SERI B, 99.485298 , 100.685298 , 101.885298 , 120.0000 
20221110,PTPP02BCN2,OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI B, 97.569193 , 99.169193 , 100.769193 , 160.0000 
20221110,PTPP03ACN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI A, 97.975575 , 99.575575 , 101.175575 , 160.0000 
20221110,PTPP03ACN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI A, 92.882422 , 94.482422 , 96.082422 , 160.0000 
20221110,PTPP03BCN1,OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI B, 97.710494 , 99.710494 , 101.710494 , 200.0000 
20221110,PTPP03BCN2,OBLIGASI BERKELANJUTAN III PTPP TAHAP II TAHUN 2022 SERI B, 92.236131 , 94.236131 , 96.236131 , 200.0000 
20221110,PYFA01,OBLIGASI PYRIDAM FARMA I TAHUN 2020, 107.193489 , 109.193489 , 111.193489 , 200.0000 
20221110,PYFA01CN1,OBLIGASI BERKELANJUTAN I PYRIDAM FARMA TAHAP I TAHUN 2022, 92.792859 , 95.292859 , 97.792859 , 250.0000 
20221110,REFI01A,OBLIGASI I REFI TAHUN 2022 SERI A, 98.316933 , 99.816933 , 101.316933 , 150.0000 
20221110,REFI01B,OBLIGASI I REFI TAHUN 2022 SERI B, 98.131330 , 100.131330 , 102.131330 , 200.0000 
20221110,REFI01C,OBLIGASI I REFI TAHUN 2022 SERI C, 97.531695 , 100.031695 , 102.531695 , 250.0000 
20221110,SANF04ACN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI A, 97.910588 , 98.910588 , 99.910588 , 100.0000 
20221110,SANF04BCN1,OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI B, 96.329701 , 97.629701 , 98.929701 , 130.0000 
20221110,SGRO01ACN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI A, 99.741840 , 100.941840 , 102.141840 , 120.0000 
20221110,SGRO01ACN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI A, 99.520825 , 101.120825 , 102.720825 , 160.0000 
20221110,SGRO01ACN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A, 94.555677 , 96.155677 , 97.755677 , 160.0000 
20221110,SGRO01BCN1,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B, 99.666195 , 101.266195 , 102.866195 , 160.0000 
20221110,SGRO01BCN2,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP II TAHUN 2021 SERI B, 101.423228 , 103.423228 , 105.423228 , 200.0000 
20221110,SGRO01BCN3,OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI B, 99.680744 , 101.680744 , 103.680744 , 200.0000 
20221110,SIAGII01BCN2,SUK IJRH BKL I ANEKA GAS INDUSTRI THP II TH17 SR B, 99.125143 , 100.325143 , 101.525143 , 120.0000 
20221110,SIAGII02ACN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI A, 97.845366 , 99.445366 , 101.045366 , 160.0000 
20221110,SIAGII02ACN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI A, 95.664858 , 97.264858 , 98.864858 , 160.0000 
20221110,SIAGII02BCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI B, 101.143708 , 102.743708 , 104.343708 , 160.0000 
20221110,SIAGII02BCN4,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI B, 97.565734 , 99.565734 , 101.565734 , 200.0000 
20221110,SIAGII02BCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI B, 96.432502 , 98.432502 , 100.432502 , 200.0000 
20221110,SIAGII02CCN3,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP III TAHUN 2021 SERI C, 102.658680 , 104.658680 , 106.658680 , 200.0000 
20221110,SIAGII02CCN5,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI C, 97.333880 , 99.333880 , 101.333880 , 200.0000 
20221110,SIAGII02CN1,SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP I TAHUN 2020, 101.957672 , 103.557672 , 105.157672 , 160.0000 
20221110,SIAPAI01ACN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI A, 98.171175 , 99.471175 , 100.771175 , 130.0000 
20221110,SIAPAI01B,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI B, 100.402300 , 101.702300 , 103.002300 , 130.0000 
20221110,SIAPAI01BCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI B, 96.539765 , 98.139765 , 99.739765 , 160.0000 
20221110,SIAPAI01C,SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI C, 101.315947 , 102.915947 , 104.515947 , 160.0000 
20221110,SIAPAI01CCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI C, 98.330525 , 99.930525 , 101.530525 , 160.0000 
20221110,SIAPAI01DCN1,SUKUK IJARAH BERKELANJUTAN I ANGKASA PURA I TAHAP I TAHUN 2021 SERI D, 100.268805 , 101.868805 , 103.468805 , 160.0000 
20221110,SIBMTR01BCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR B, 101.838573 , 103.038573 , 104.238573 , 120.0000 
20221110,SIBMTR01CCN1,SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR C, 104.039607 , 105.639607 , 107.239607 , 160.0000 
20221110,SIBMTR02BCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI B, 101.897576 , 103.097576 , 104.297576 , 120.0000 
20221110,SIBMTR02BCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI B, 101.590082 , 103.190082 , 104.790082 , 160.0000 
20221110,SIBMTR02CCN1,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP I TAHUN 2020 SERI C, 106.721836 , 108.321836 , 109.921836 , 160.0000 
20221110,SIBMTR02CCN2,SUKUK IJARAH BERKELANJUTAN II GLOBAL MEDIACOM TAHAP II TAHUN 2021 SERI C, 104.920228 , 106.920228 , 108.920228 , 200.0000 
20221110,SIBMTR03ACN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI A, 99.348959 , 100.548959 , 101.748959 , 120.0000 
20221110,SIBMTR03ACN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI A, 98.591276 , 99.791276 , 100.991276 , 120.0000 
20221110,SIBMTR03BCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI B, 101.336627 , 102.936627 , 104.536627 , 160.0000 
20221110,SIBMTR03BCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI B, 97.308096 , 98.908096 , 100.508096 , 160.0000 
20221110,SIBMTR03CCN1,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI C, 105.280802 , 107.280802 , 109.280802 , 200.0000 
20221110,SIBMTR03CCN2,SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI C, 99.933468 , 101.933468 , 103.933468 , 200.0000 
20221110,SIBSDE01ACN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI A, 95.785790 , 97.085790 , 98.385790 , 130.0000 
20221110,SIBSDE01BCN1,SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI B, 95.707037 , 97.307037 , 98.907037 , 160.0000 
20221110,SIDILD01CN2,SUKUK IJARAH BERKELANJUTAN I INTILAND DEVELOPMENT TAHAP II TAHUN 2022, 98.861149 , 100.461149 , 102.061149 , 160.0000 
20221110,SIELSA01CN1,SUKUK IJARAH BERKELANJUTAN I ELNUSA TAHAP I TAHUN 2020, 100.723214 , 102.023214 , 103.323214 , 130.0000 
20221110,SIEXCL01DCN1,SUKUK IJARAH BKLJT I XL AXIATA THP I TH2015 SERI D, 99.465944 , 100.465944 , 101.465944 , 100.0000 
20221110,SIEXCL01DCN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR D, 101.769351 , 103.069351 , 104.369351 , 130.0000 
20221110,SIEXCL01ECN2,SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR E, 105.399755 , 106.999755 , 108.599755 , 160.0000 
20221110,SIEXCL02CCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI C, 101.974377 , 102.974377 , 103.974377 , 100.0000 
20221110,SIEXCL02CCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI C, 101.725307 , 103.025307 , 104.325307 , 130.0000 
20221110,SIEXCL02DCN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI D, 105.850301 , 107.150301 , 108.450301 , 130.0000 
20221110,SIEXCL02DCN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI D, 104.903944 , 106.503944 , 108.103944 , 160.0000 
20221110,SIEXCL02ECN1,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI E, 109.924332 , 111.524332 , 113.124332 , 160.0000 
20221110,SIEXCL02ECN2,SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP II TAHUN 2019 SERI E, 108.357190 , 109.957190 , 111.557190 , 160.0000 
20221110,SIEXCL03ACN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI A, 98.751479 , 100.051479 , 101.351479 , 130.0000 
20221110,SIEXCL03BCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI B, 97.099373 , 98.699373 , 100.299373 , 160.0000 
20221110,SIEXCL03CCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI C, 97.716540 , 99.316540 , 100.916540 , 160.0000 
20221110,SIEXCL03DCN1,SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI D, 98.555917 , 100.155917 , 101.755917 , 160.0000 
20221110,SIISAT01ACN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI A, 99.554383 , 100.554383 , 101.554383 , 100.0000 
20221110,SIISAT01BCN3,SUKUK IJARAH BKLJT I INDOSAT THP III TH2015 SERI B, 108.787919 , 110.387919 , 111.987919 , 160.0000 
20221110,SIISAT01DCN4,SUKUK IJARAH BKLJT I INDOSAT THP IV TH 2016 SERI D, 103.707404 , 105.307404 , 106.907404 , 160.0000 
20221110,SIISAT01ECN2,SUKUK IJARAH BKLJT I INDOSAT THP II TH 2015 SERI E, 105.910793 , 107.210793 , 108.510793 , 130.0000 
20221110,SIISAT02CCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI C, 101.563052 , 102.863052 , 104.163052 , 130.0000 
20221110,SIISAT02DCN1,SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI D, 104.393081 , 105.993081 , 107.593081 , 160.0000 
20221110,SIISAT02DCN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI D, 100.188308 , 101.488308 , 102.788308 , 130.0000 
20221110,SIISAT02ECN2,SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI E, 102.055884 , 103.655884 , 105.255884 , 160.0000 
20221110,SIISAT03CCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.436589 , 103.736589 , 105.036589 , 130.0000 
20221110,SIISAT03CCN2,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.245270 , 103.545270 , 104.845270 , 130.0000 
20221110,SIISAT03DCN1,SUKUK IJARAH BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.160132 , 107.760132 , 109.360132 , 160.0000 
