DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221109,SMINKP02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI A, 98.240135 , 99.440135 , 100.640135 , 120.0000 
20221109,SMINKP02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI A, 98.816550 , 100.016550 , 101.216550 , 120.0000 
20221109,SMINKP02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI B, 98.544470 , 100.144470 , 101.744470 , 160.0000 
20221109,SMINKP02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B, 98.491318 , 100.091318 , 101.691318 , 160.0000 
20221109,SMINKP02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI C, 100.422588 , 102.422588 , 104.422588 , 200.0000 
20221109,SMINKP02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 97.216893 , 99.216893 , 101.216893 , 200.0000 
20221109,SMLPPI01B,SUKUK MUDHARABAH LONTAR PAPYRUS PULP & PAPER INDUSTRY I TAHUN 2018 SERI B, 101.684252 , 102.884252 , 104.084252 , 120.0000 
20221109,SMMA01ACN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI A, 100.474831 , 101.774831 , 103.074831 , 130.0000 
20221109,SMMA01BCN2,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP II TAHUN 2020 SERI B, 103.841069 , 105.624059 , 107.407049 , 178.2990 
20221109,SMMA01CCN1,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIARTHA TAHAP I TAHUN 2020 SERI C, 100.695991 , 101.695991 , 102.695991 , 100.0000 
20221109,SMMA02ACN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI A, 98.904423 , 99.904423 , 100.904423 , 100.0000 
20221109,SMMA02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI A, 98.527669 , 100.310659 , 102.093649 , 178.2990 
20221109,SMMA02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI B, 101.299999 , 102.299999 , 103.299999 , 100.0000 
20221109,SMMA02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI B, 98.752159 , 100.052159 , 101.352159 , 130.0000 
20221109,SMMA02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI B, 100.515009 , 102.298000 , 104.080990 , 178.2990 
20221109,SMMA02CCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP I TAHUN 2021 SERI C, 100.888602 , 102.188602 , 103.488602 , 130.0000 
20221109,SMMA02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI C, 98.805017 , 100.105017 , 101.405017 , 130.0000 
20221109,SMMA02DCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI D, 98.736476 , 100.519466 , 102.302456 , 178.2990 
20221109,SMMF01BCN4,OBLIGASI BERKELANJUTAN I SINAR MAS MULTIFINANCE TAHAP IV TAHUN 2020 SERI B, 99.053787 , 100.553787 , 102.053787 , 150.0000 
20221109,SMMF01CCN1,OBL BKLJ I SINAR MAS MULTIFINANCE THP I TH18 SR C, 99.347508 , 100.847508 , 102.347508 , 150.0000 
20221109,SMMF02ACN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI A, 99.361813 , 100.561813 , 101.761813 , 120.0000 
20221109,SMMF02BCN1,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP I TAHUN 2020 SERI B, 105.139128 , 106.739128 , 108.339128 , 160.0000 
20221109,SMMF02BCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI B, 101.287003 , 102.887003 , 104.487003 , 160.0000 
20221109,SMMF02BCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI B, 100.712886 , 102.312886 , 103.912886 , 160.0000 
20221109,SMMF02CCN2,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP II TAHUN 2021 SERI C, 105.697618 , 107.697618 , 109.697618 , 200.0000 
20221109,SMMF02CCN3,OBLIGASI BERKELANJUTAN II SINAR MAS MULTIFINANCE TAHAP III TAHUN 2022 SERI C, 103.327442 , 105.327442 , 107.327442 , 200.0000 
20221109,SMMFIN01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI A, 100.216718 , 101.416718 , 102.616718 , 120.0000 
20221109,SMMFIN01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I MANDALA MULTIFINANCE TAHAP II TAHUN 2022 SERI B, 98.260644 , 99.860644 , 101.460644 , 160.0000 
20221109,SMOPPM01B,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.130174 , 101.730174 , 103.330174 , 160.0000 
20221109,SMOPPM01C,SUKUK MUDHARABAH OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 102.379284 , 104.379284 , 106.379284 , 200.0000 
20221109,SMOPPM02A,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI A, 98.560307 , 100.160307 , 101.760307 , 160.0000 
20221109,SMOPPM02B,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI B, 98.495963 , 100.095963 , 101.695963 , 160.0000 
20221109,SMOPPM02C,SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI C, 98.020420 , 100.020420 , 102.020420 , 200.0000 
20221109,SMPIDL01A23,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 99.010115 , 100.210115 , 101.410115 , 120.0000 
20221109,SMPIDL01B25,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 99.817991 , 101.417991 , 103.017991 , 160.0000 
20221109,SMPIDL01C27,SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 102.941628 , 104.941628 , 106.941628 , 200.0000 
20221109,SMPNMP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI B, 97.584630 , 98.884630 , 100.184630 , 130.0000 
20221109,SMPNMP01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI C, 99.172156 , 100.955146 , 102.738136 , 178.2990 
20221109,SMPNMP03C,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI C, 100.242521 , 101.242521 , 102.242521 , 100.0000 
20221109,SMPNMP03F,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F, 100.242521 , 101.242521 , 102.242521 , 100.0000 
20221109,SMPNMP03F2V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI F TAHAP II, 100.242521 , 101.242521 , 102.242521 , 100.0000 
20221109,SMPNMP03H,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 SERI H, 102.076244 , 103.376244 , 104.676244 , 130.0000 
20221109,SMPNMP03X1V,SUKUK MUDHARABAH III PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2019 TAHAP 1, 103.657662 , 104.957662 , 106.257662 , 130.0000 
20221109,SMPNMP04A,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI A, 102.234299 , 103.534299 , 104.834299 , 130.0000 
20221109,SMPNMP04A1V,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 TAHAP I SERI A, 101.455757 , 102.455757 , 103.455757 , 100.0000 
20221109,SMPNMP04B,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI B, 102.468363 , 103.768363 , 105.068363 , 130.0000 
20221109,SMPNMP04C,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI C, 101.039469 , 102.039469 , 103.039469 , 100.0000 
20221109,SMPNMP04D,SUKUK MUDHARABAH IV PT PERMODALAN NASIONAL MADANI (PERSERO) TAHUN 2020 SERI D, 102.234299 , 103.534299 , 104.834299 , 130.0000 
20221109,SMPNMP05A,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI A, 95.950654 , 97.250654 , 98.550654 , 130.0000 
20221109,SMPNMP05B,SUKUK MUDHARABAH JANGKA MENENGAH V PT PERMODALAN NASIONAL MADANI TAHUN 2022 SERI B, 97.554733 , 98.554733 , 99.554733 , 100.0000 
20221109,SMPPGD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.201957 , 101.201957 , 102.201957 , 100.0000 
20221109,SMPPGD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.200059 , 101.200059 , 102.200059 , 100.0000 
20221109,SMPPGD01BCN3,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP III TAHUN 2020 SERI B, 99.217420 , 100.217420 , 101.217420 , 100.0000 
20221109,SMPPGD01BCN4,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP IV TAHUN 2021 SERI B, 97.853598 , 99.153598 , 100.453598 , 130.0000 
20221109,SMPPGD01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I PEGADAIAN TAHAP II TAHUN 2020 SERI C, 100.290482 , 101.590482 , 102.890482 , 130.0000 
20221109,SMPPGD02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI A, 99.776417 , 100.776417 , 101.776417 , 100.0000 
20221109,SMPPGD02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI A, 100.229790 , 101.229790 , 102.229790 , 100.0000 
20221109,SMPPGD02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP I TAHUN 2022 SERI B, 99.449877 , 100.749877 , 102.049877 , 130.0000 
20221109,SMPPGD02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI B, 98.263842 , 99.563842 , 100.863842 , 130.0000 
20221109,SMPTHK01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI A, 99.297819 , 100.597819 , 101.897819 , 130.0000 
20221109,SMPTHK01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI A, 96.335697 , 97.635697 , 98.935697 , 130.0000 
20221109,SMPTHK01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI B, 99.307628 , 101.090618 , 102.873608 , 178.2990 
20221109,SMPTHK01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI B, 95.929666 , 97.712656 , 99.495646 , 178.2990 
20221109,SMPTHK01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP I TAHUN 2021 SERI C, 100.947123 , 102.730113 , 104.513103 , 178.2990 
20221109,SMPTHK01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI C, 95.864182 , 97.647172 , 99.430163 , 178.2990 
20221109,SMPTPP01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI A, 97.892819 , 99.492819 , 101.092819 , 160.0000 
20221109,SMPTPP01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI A, 92.846512 , 94.446512 , 96.046512 , 160.0000 
20221109,SMPTPP01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI B, 97.741109 , 99.741109 , 101.741109 , 200.0000 
20221109,SMPTPP01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP II TAHUN 2022 SERI B, 94.612240 , 96.612240 , 98.612240 , 200.0000 
20221109,SMRA03BCN2,OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B, 100.177680 , 101.777680 , 103.377680 , 160.0000 
20221109,SMRA04CN1,OBLIGASI BERKELANJUTAN IV SUMMARECON AGUNG TAHAP I TAHUN 2022, 96.734599 , 98.734599 , 100.734599 , 200.0000 
20221109,SMSMFP02CN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021, 98.616246 , 99.616246 , 100.616246 , 100.0000 
20221109,SMSMII01BCN1,SUKUK MUDHARABAH BKLJT I SMI THP I TH18 SR B, 100.295289 , 101.295289 , 102.295289 , 100.0000 
20221109,SMSMII01CCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI C, 100.539410 , 101.839410 , 103.139410 , 130.0000 
20221109,SMSMII01DCN3,SUKUK MUDHARABAH BERKELANJUTAN I SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D, 101.719076 , 103.399010 , 105.078944 , 167.9934 
20221109,SMSMII02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI A, 98.948991 , 99.948991 , 100.948991 , 100.0000 
20221109,SMSMII02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B, 95.822044 , 97.122044 , 98.422044 , 130.0000 
20221109,SMWIKA01ACN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 98.648672 , 100.248672 , 101.848672 , 160.0000 
20221109,SMWIKA01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 98.281322 , 99.881322 , 101.481322 , 160.0000 
20221109,SMWIKA01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.355160 , 100.355160 , 102.355160 , 200.0000 
20221109,SMWIKA01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 97.888178 , 99.888178 , 101.888178 , 200.0000 
20221109,SMWIKA01CCN1,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 99.331883 , 101.331883 , 103.331883 , 200.0000 
20221109,SMWIKA01CCN2,SUKUK MUDHARABAH BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 98.708297 , 100.708297 , 102.708297 , 200.0000 
20221109,SMWIKA02ACN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 98.111899 , 99.711899 , 101.311899 , 160.0000 
20221109,SMWIKA02ACN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 104.700595 , 106.300595 , 107.900595 , 160.0000 
20221109,SMWIKA02BCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 95.876286 , 97.876286 , 99.876286 , 200.0000 
20221109,SMWIKA02BCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 92.577623 , 94.577623 , 96.577623 , 200.0000 
20221109,SMWIKA02CCN1,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 95.853501 , 97.853501 , 99.853501 , 200.0000 
20221109,SMWIKA02CCN2,SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 90.853049 , 92.853049 , 94.853049 , 200.0000 
20221109,SMWIKA03ACN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI A, 98.500209 , 100.100209 , 101.700209 , 160.0000 
20221109,SMWIKA03BCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI B, 97.938491 , 99.938491 , 101.938491 , 200.0000 
20221109,SMWIKA03CCN1,SUKUK MUDHARABAH BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI C, 97.918776 , 99.918776 , 101.918776 , 200.0000 
20221109,SMWOOD01ACN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.311423 , 99.911423 , 101.511423 , 160.0000 
20221109,SMWOOD01BCN1,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.467567 , 102.067567 , 103.667567 , 160.0000 
20221109,SMWOOD01BCN2,SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 99.513715 , 101.513715 , 103.513715 , 200.0000 
20221109,SMWSKT01A,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI A, 94.511758 , 96.191691 , 97.871625 , 167.9934 
20221109,SMWSKT01B,SUKUK MUDHARABAH I WASKITA KARYA TAHUN 2022 SERI B, 96.097025 , 97.776959 , 99.456893 , 167.9934 
20221109,SPSMFBTN02A2,EBA-SP SMF-BTN02 KELAS A SERI A2, 99.298222 , 100.978156 , 102.658090 , 167.9934 
20221109,SPSMFBTN03A2,EBA-SP SMF-BTN03 KELAS A SERI A2, 99.523107 , 101.203041 , 102.882975 , 167.9934 
20221109,SPSMFBTN04A2,EBA-SP SMF-BTN04 KELAS A SERI A2, 98.725495 , 100.405429 , 102.085363 , 167.9934 
20221109,SPSMFBTN05A1,EBA-SP SMF-BTN05 KELAS A SERI A1, 99.641586 , 101.321520 , 103.001454 , 167.9934 
20221109,SPSMFBTN05A2,EBA-SP SMF-BTN05 KELAS A SERI A2, 100.839887 , 102.519821 , 104.199755 , 167.9934 
20221109,SPSMFBTN06A,EBA-SP SMF-BTN06 KELAS A, 96.911627 , 98.591561 , 100.271495 , 167.9934 
20221109,SPSMFMRI01A2,EBA-SP SMF-BMRI01 KELAS A2, 99.616620 , 101.296554 , 102.976488 , 167.9934 
20221109,SRAJ01A,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI A, 97.648370 , 99.248370 , 100.848370 , 160.0000 
20221109,SRAJ01B,OBLIGASI I SEJAHTERARAYA ANUGRAHJAYA TAHUN 2022 SERI B, 96.937709 , 98.937709 , 100.937709 , 200.0000 
20221109,SWMEDP01ACN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI A, 97.706057 , 99.306057 , 100.906057 , 160.0000 
20221109,SWMEDP01B,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI B, 100.467638 , 101.667638 , 102.867638 , 120.0000 
20221109,SWMEDP01BCN1,SUKUK WAKALAH BERKELANJUTAN I MEDCO POWER INDONESIA TAHAP I TAHUN 2022 SERI B, 97.382043 , 99.382043 , 101.382043 , 200.0000 
20221109,SWMEDP01C,SUK WAKALAH MEDCO POWER INDONESIA I TH 2018 SERI C, 102.312505 , 103.912505 , 105.512505 , 160.0000 
20221109,SWMEDP02B,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI B, 100.937381 , 102.537381 , 104.137381 , 160.0000 
20221109,SWMEDP02C,SUKUK WAKALAH MEDCO POWER INDONESIA II TAHUN 2019 SERI C, 103.784090 , 105.784090 , 107.784090 , 200.0000 
20221109,TAFS03ACN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI A, 98.697750 , 99.697750 , 100.697750 , 100.0000 
20221109,TAFS03BCN1,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP I TAHUN 2020 SERI B, 100.496768 , 101.496768 , 102.496768 , 100.0000 
20221109,TAFS03BCN2,OBLIGASI BERKELANJUTAN III TOYOTA ASTRA FINANCIAL SERVICES TAHAP II TAHUN 2022 SERI B, 95.548504 , 96.848504 , 98.148504 , 130.0000 
20221109,TBIG03BCN4,OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B, 99.950237 , 100.950237 , 101.950237 , 100.0000 
20221109,TBIG04BCN1,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP I TAHUN 2020 SERI B, 100.636279 , 101.636279 , 102.636279 , 100.0000 
20221109,TBIG04BCN2,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2020 SERI B, 99.201575 , 100.501575 , 101.801575 , 130.0000 
20221109,TBIG04BCN3,OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B, 100.148293 , 101.448293 , 102.748293 , 130.0000 
20221109,TBIG05ACN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A, 99.240110 , 100.240110 , 101.240110 , 100.0000 
20221109,TBIG05ACN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI A, 97.475397 , 98.475397 , 99.475397 , 100.0000 
20221109,TBIG05BCN3,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI B, 97.456452 , 98.756452 , 100.056452 , 130.0000 
20221109,TBIG05BCN4,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI B, 99.123041 , 100.423041 , 101.723041 , 130.0000 
20221109,TBIG05CN2,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2021, 98.982457 , 99.982457 , 100.982457 , 100.0000 
20221109,TBIG05CN5,OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP V TAHUN 2022, 99.070037 , 100.070037 , 101.070037 , 100.0000 
20221109,TBLA01BCN2,OBLIGASI BERKELANJUTAN I TUNAS BARU LAMPUNG TAHAP II TAHUN 2020 SERI B, 95.205425 , 97.205425 , 99.205425 , 200.0000 
20221109,TINS01BCN2,OBLIGASI BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019 SERI B, 99.539518 , 101.139518 , 102.739518 , 160.0000 
20221109,TLKM01BCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI B, 105.731904 , 107.031904 , 108.331904 , 130.0000 
20221109,TLKM01CCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI C, 112.399239 , 114.079173 , 115.759107 , 167.9934 
20221109,TLKM01DCN1,OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D, 123.621074 , 125.301008 , 126.980942 , 167.9934 
20221109,TPIA01BCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR B, 99.432170 , 100.432170 , 101.432170 , 100.0000 
20221109,TPIA01BCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR B, 99.866045 , 100.866045 , 101.866045 , 100.0000 
20221109,TPIA01CCN1,OBL BKL I CHANDRA ASRI PETROCHEM. THP I TH17 SR C, 102.197116 , 103.497116 , 104.797116 , 130.0000 
20221109,TPIA01CCN2,OBL BKL I CHANDRA ASRI PETROCHEM. THP II TH18 SR C, 100.705286 , 102.005286 , 103.305286 , 130.0000 
20221109,TPIA02CN3,OBLIGASI BERKELANJUTAN II CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2020, 100.317021 , 101.617021 , 102.917021 , 130.0000 
20221109,TPIA03ACN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI A, 99.911873 , 100.911873 , 101.911873 , 100.0000 
20221109,TPIA03ACN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI A, 98.858396 , 100.158396 , 101.458396 , 130.0000 
20221109,TPIA03ACN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI A, 94.314877 , 96.097867 , 97.880858 , 178.2990 
20221109,TPIA03ACN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI A, 94.156192 , 95.939182 , 97.722173 , 178.2990 
20221109,TPIA03BCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI B, 100.495581 , 101.795581 , 103.095581 , 130.0000 
20221109,TPIA03BCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI B, 98.922909 , 100.705900 , 102.488890 , 178.2990 
20221109,TPIA03BCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI B, 95.825042 , 97.608032 , 99.391022 , 178.2990 
20221109,TPIA03BCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI B, 95.002368 , 96.785358 , 98.568348 , 178.2990 
20221109,TPIA03CCN1,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2020 SERI C, 100.860278 , 102.643268 , 104.426258 , 178.2990 
20221109,TPIA03CCN3,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2021 SERI C, 99.785664 , 101.568654 , 103.351644 , 178.2990 
20221109,TPIA03CCN4,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP IV TAHUN 2021 SERI C, 98.341001 , 100.123991 , 101.906981 , 178.2990 
20221109,TPIA03CCN5,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI C, 96.999637 , 98.782627 , 100.565617 , 178.2990 
20221109,TPIA03CN2,OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP II TAHUN 2020, 99.931198 , 100.931198 , 101.931198 , 100.0000 
